Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Febuxostat,0054-0413-13,40 mg/1,TABLET,ORAL,ANDA205414,Hikma Pharmaceuticals USA Inc,0054-0413,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,11/11/2019,N/A,ANDA,30 TABLET in 1 BOTTLE (0054-0413-13),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,0054-0414-13,80 mg/1,TABLET,ORAL,ANDA205414,Hikma Pharmaceuticals USA Inc,0054-0414,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,11/11/2019,N/A,ANDA,30 TABLET in 1 BOTTLE (0054-0414-13),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
FEBUXOSTAT,0527-2244-32,40 mg/1,TABLET,ORAL,ANDA213069,"Lannett Company, Inc.",0527-2244,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,06/02/2020,N/A,ANDA,30 TABLET in 1 BOTTLE (0527-2244-32),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
FEBUXOSTAT,0527-2248-32,80 mg/1,TABLET,ORAL,ANDA213069,"Lannett Company, Inc.",0527-2248,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,06/02/2020,N/A,ANDA,30 TABLET in 1 BOTTLE (0527-2248-32),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,0904-7395-46,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA210461,MAJOR PHARMACEUTICALS,0904-7395,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,12/01/2023,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (0904-7395-46)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,0904-7396-46,80 mg/1,"TABLET, FILM COATED",ORAL,ANDA210461,MAJOR PHARMACEUTICALS,0904-7396,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,12/01/2023,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (0904-7396-46)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,16714-059-01,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA205467,NorthStar RxLLC,16714-059,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,01/26/2021,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (16714-059-01)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,16714-060-01,80 mg/1,"TABLET, FILM COATED",ORAL,ANDA205467,NorthStar RxLLC,16714-060,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,01/26/2021,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (16714-060-01)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,27808-206-01,40 mg/1,TABLET,ORAL,ANDA210292,Tris Pharma Inc,27808-206,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,09/28/2020,N/A,ANDA,30 TABLET in 1 BOTTLE (27808-206-01),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,27808-207-01,80 mg/1,TABLET,ORAL,ANDA210292,Tris Pharma Inc,27808-207,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,09/28/2020,N/A,ANDA,30 TABLET in 1 BOTTLE (27808-207-01),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,33342-274-07,40 mg/1,FILM,ORAL,ANDA207293,Macleods Pharmaceuticals Limited,33342-274,Febuxostat tablets 40 mg,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,04/04/2019,N/A,ANDA,30 FILM in 1 BOTTLE (33342-274-07),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,33342-274-15,40 mg/1,FILM,ORAL,ANDA207293,Macleods Pharmaceuticals Limited,33342-274,Febuxostat tablets 40 mg,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,04/04/2019,N/A,ANDA,500 FILM in 1 BOTTLE (33342-274-15),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,33342-274-10,40 mg/1,FILM,ORAL,ANDA207293,Macleods Pharmaceuticals Limited,33342-274,Febuxostat tablets 40 mg,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,04/04/2019,N/A,ANDA,90 FILM in 1 BOTTLE (33342-274-10),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,33342-275-10,80 mg/1,FILM,ORAL,ANDA207293,Macleods Pharmaceuticals Limited,33342-275,Febuxostat tablets 80 mg,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,04/04/2019,N/A,ANDA,90 FILM in 1 BOTTLE (33342-275-10),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,33342-275-15,80 mg/1,FILM,ORAL,ANDA207293,Macleods Pharmaceuticals Limited,33342-275,Febuxostat tablets 80 mg,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,04/04/2019,N/A,ANDA,500 FILM in 1 BOTTLE (33342-275-15),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,33342-275-07,80 mg/1,FILM,ORAL,ANDA207293,Macleods Pharmaceuticals Limited,33342-275,Febuxostat tablets 80 mg,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,04/04/2019,N/A,ANDA,30 FILM in 1 BOTTLE (33342-275-07),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
FEBUXOSTAT,43547-295-09,40 mg/1,TABLET,ORAL,ANDA206266,Solco Healthcare US LLC,43547-295,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (43547-295-09),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
FEBUXOSTAT,43547-295-03,40 mg/1,TABLET,ORAL,ANDA206266,Solco Healthcare US LLC,43547-295,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (43547-295-03),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
FEBUXOSTAT,43547-295-50,40 mg/1,TABLET,ORAL,ANDA206266,Solco Healthcare US LLC,43547-295,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,500 TABLET in 1 BOTTLE (43547-295-50),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
FEBUXOSTAT,43547-296-50,80 mg/1,TABLET,ORAL,ANDA206266,Solco Healthcare US LLC,43547-296,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,500 TABLET in 1 BOTTLE (43547-296-50),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
FEBUXOSTAT,43547-296-09,80 mg/1,TABLET,ORAL,ANDA206266,Solco Healthcare US LLC,43547-296,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (43547-296-09),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
FEBUXOSTAT,43547-296-03,80 mg/1,TABLET,ORAL,ANDA206266,Solco Healthcare US LLC,43547-296,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (43547-296-03),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,46708-190-30,40 mg/1,"TABLET, COATED",ORAL,ANDA205421,Alembic Pharmaceuticals Limited,46708-190,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"30 TABLET, COATED in 1 BOTTLE (46708-190-30)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,46708-190-08,40 mg/1,"TABLET, COATED",ORAL,ANDA205421,Alembic Pharmaceuticals Limited,46708-190,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"80 TABLET, COATED in 1 CARTON (46708-190-08)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,46708-190-31,40 mg/1,"TABLET, COATED",ORAL,ANDA205421,Alembic Pharmaceuticals Limited,46708-190,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"100 TABLET, COATED in 1 BOTTLE (46708-190-31)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,46708-190-10,40 mg/1,"TABLET, COATED",ORAL,ANDA205421,Alembic Pharmaceuticals Limited,46708-190,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"100 TABLET, COATED in 1 CARTON (46708-190-10)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,46708-190-91,40 mg/1,"TABLET, COATED",ORAL,ANDA205421,Alembic Pharmaceuticals Limited,46708-190,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"1000 TABLET, COATED in 1 BOTTLE (46708-190-91)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,46708-191-06,80 mg/1,"TABLET, COATED",ORAL,ANDA205421,Alembic Pharmaceuticals Limited,46708-191,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"60 TABLET, COATED in 1 CARTON (46708-191-06)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,46708-191-30,80 mg/1,"TABLET, COATED",ORAL,ANDA205421,Alembic Pharmaceuticals Limited,46708-191,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"30 TABLET, COATED in 1 BOTTLE (46708-191-30)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,46708-191-10,80 mg/1,"TABLET, COATED",ORAL,ANDA205421,Alembic Pharmaceuticals Limited,46708-191,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"100 TABLET, COATED in 1 CARTON (46708-191-10)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,46708-191-31,80 mg/1,"TABLET, COATED",ORAL,ANDA205421,Alembic Pharmaceuticals Limited,46708-191,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"100 TABLET, COATED in 1 BOTTLE (46708-191-31)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,46708-191-91,80 mg/1,"TABLET, COATED",ORAL,ANDA205421,Alembic Pharmaceuticals Limited,46708-191,febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"1000 TABLET, COATED in 1 BOTTLE (46708-191-91)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,47335-721-13,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA205467,"Sun Pharmaceutical Industries, Inc.",47335-721,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/05/2019,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (47335-721-13)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,47335-721-83,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA205467,"Sun Pharmaceutical Industries, Inc.",47335-721,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/05/2019,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (47335-721-83)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,47335-721-81,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA205467,"Sun Pharmaceutical Industries, Inc.",47335-721,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/05/2019,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (47335-721-81)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,47335-722-83,80 mg/1,"TABLET, FILM COATED",ORAL,ANDA205467,"Sun Pharmaceutical Industries, Inc.",47335-722,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/05/2019,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (47335-722-83)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,47335-722-18,80 mg/1,"TABLET, FILM COATED",ORAL,ANDA205467,"Sun Pharmaceutical Industries, Inc.",47335-722,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/05/2019,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (47335-722-18)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,47335-722-88,80 mg/1,"TABLET, FILM COATED",ORAL,ANDA205467,"Sun Pharmaceutical Industries, Inc.",47335-722,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,07/05/2019,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (47335-722-88)","Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,51407-293-30,40 mg/1,TABLET,ORAL,ANDA205414,"Golden State Medical Supply, Inc.",51407-293,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,11/13/2019,N/A,ANDA,30 TABLET in 1 BOTTLE (51407-293-30),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,51407-294-30,80 mg/1,TABLET,ORAL,ANDA205414,"Golden State Medical Supply, Inc.",51407-294,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,11/13/2019,N/A,ANDA,30 TABLET in 1 BOTTLE (51407-294-30),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,55111-796-90,40 mg/1,TABLET,ORAL,ANDA205374,DR REDDY'S LABORATORIES LIMITED,55111-796,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,11/25/2020,N/A,ANDA,90 TABLET in 1 BOTTLE (55111-796-90),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,55111-796-01,40 mg/1,TABLET,ORAL,ANDA205374,DR REDDY'S LABORATORIES LIMITED,55111-796,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,11/25/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (55111-796-01),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,55111-796-05,40 mg/1,TABLET,ORAL,ANDA205374,DR REDDY'S LABORATORIES LIMITED,55111-796,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,11/25/2020,N/A,ANDA,500 TABLET in 1 BOTTLE (55111-796-05),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,55111-796-30,40 mg/1,TABLET,ORAL,ANDA205374,DR REDDY'S LABORATORIES LIMITED,55111-796,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,11/25/2020,N/A,ANDA,30 TABLET in 1 BOTTLE (55111-796-30),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,55111-797-90,80 mg/1,TABLET,ORAL,ANDA205374,DR REDDY'S LABORATORIES LIMITED,55111-797,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,11/25/2020,N/A,ANDA,90 TABLET in 1 BOTTLE (55111-797-90),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
Febuxostat,55111-797-01,80 mg/1,TABLET,ORAL,ANDA205374,DR REDDY'S LABORATORIES LIMITED,55111-797,Febuxostat,FEBUXOSTAT,HUMAN PRESCRIPTION DRUG,11/25/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (55111-797-01),"Xanthine Oxidase Inhibitor [EPC], Xanthine Oxidase Inhibitors [MoA]",N/A,No,12/31/2026
