"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","0363-0653-05","205.5 ug/1","SPRAY, METERED","NASAL","ANDA216421","Walgreens","0363-0653","Azelastine Hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN OTC DRUG","07/01/2025","N/A","ANDA","2 BOTTLE, SPRAY in 1 CARTON (0363-0653-05)  / 120 SPRAY, METERED in 1 BOTTLE, SPRAY","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","42291-094-30","1 mg/mL","SPRAY, METERED","NASAL","ANDA204660","AvKARE","42291-094","Azelastine","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/03/2021","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (42291-094-30)  / 30 mL in 1 BOTTLE, SPRAY","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","47335-779-91","137 ug/1","SPRAY, METERED","NASAL","ANDA090423","Sun Pharmaceutical Industries, Inc.","47335-779","Azelastine Hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/24/2012","N/A","ANDA","1 BOTTLE, SPRAY in 1 BOX (47335-779-91)  / 200 SPRAY, METERED in 1 BOTTLE, SPRAY","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","47335-938-90",".5 mg/mL","SOLUTION/ DROPS","INTRAOCULAR","ANDA078738","Sun Pharmaceutical Industries, Inc.","47335-938","Azelastine Hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/31/2010","N/A","ANDA","1 BOTTLE, PLASTIC in 1 BOX (47335-938-90)  / 6 mL in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","50090-2330-0","137 ug/1","SPRAY, METERED","NASAL","ANDA077954","A-S Medication Solutions","50090-2330","azelastine hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/15/2016","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (50090-2330-0)  / 200 SPRAY, METERED in 1 BOTTLE, SPRAY","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","51316-840-01","205.5 ug/1","SPRAY, METERED","NASAL","ANDA216421","CVS PHARMACY, INC","51316-840","Azelastine Hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN OTC DRUG","08/01/2025","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (51316-840-01)  / 120 SPRAY, METERED in 1 BOTTLE, SPRAY (51316-840-02)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","51316-840-02","205.5 ug/1","SPRAY, METERED","NASAL","ANDA216421","CVS PHARMACY, INC","51316-840","Azelastine Hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN OTC DRUG","08/01/2025","N/A","ANDA","120 SPRAY, METERED in 1 BOTTLE, SPRAY (51316-840-02)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","51316-840-03","205.5 ug/1","SPRAY, METERED","NASAL","ANDA216421","CVS PHARMACY, INC","51316-840","Azelastine Hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN OTC DRUG","08/01/2025","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (51316-840-03)  / 60 SPRAY, METERED in 1 BOTTLE, SPRAY","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","51316-840-04","205.5 ug/1","SPRAY, METERED","NASAL","ANDA216421","CVS PHARMACY, INC","51316-840","Azelastine Hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN OTC DRUG","08/01/2025","N/A","ANDA","60 SPRAY, METERED in 1 BOTTLE, SPRAY (51316-840-04)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","51316-840-05","205.5 ug/1","SPRAY, METERED","NASAL","ANDA216421","CVS PHARMACY, INC","51316-840","Azelastine Hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN OTC DRUG","08/01/2025","N/A","ANDA","2 BOTTLE, SPRAY in 1 CARTON (51316-840-05)  / 120 SPRAY, METERED in 1 BOTTLE, SPRAY","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","60505-0833-5","137 ug/1","SPRAY, METERED","NASAL","ANDA077954","Apotex Corp.","60505-0833","azelastine hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/01/2010","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (60505-0833-5)  / 200 SPRAY, METERED in 1 BOTTLE, SPRAY","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","61314-308-02",".5 mg/mL","SOLUTION/ DROPS","INTRAOCULAR","ANDA202305","Sandoz Inc","61314-308","azelastine hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/21/2013","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (61314-308-02)  / 6 mL in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","65162-676-84","1 mg/mL","SPRAY, METERED","NASAL","ANDA204660","Amneal Pharmaceuticals LLC","65162-676","Azelastine","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/05/2017","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (65162-676-84)  / 30 mL in 1 BOTTLE, SPRAY","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","68083-287-01",".5 mg/mL","SOLUTION/ DROPS","INTRAOCULAR","ANDA210092","Gland Pharma Limited","68083-287","Azelastine Hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/25/2020","N/A","ANDA","1 BOTTLE, PLASTIC in 1 BOX (68083-287-01)  / 6 mL in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","68788-4056-2","137 ug/1","SPRAY, METERED","NASAL","ANDA077954","Preferred Pharmaceuticals Inc.","68788-4056","azelastine hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/17/2025","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (68788-4056-2)  / 200 SPRAY, METERED in 1 BOTTLE, SPRAY","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","70069-091-01",".5 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA207411","Somerset Therapeutics, LLC","70069-091","Azelastine Hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/08/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (70069-091-01)  / 6 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","71205-449-30","137 ug/1","SPRAY, METERED","NASAL","ANDA077954","Proficient Rx LP","71205-449","azelastine hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/01/2020","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (71205-449-30)  / 200 SPRAY, METERED in 1 BOTTLE, SPRAY","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride","72266-141-01",".5 mg/mL","SOLUTION/ DROPS","INTRAOCULAR","ANDA210092","Fosun Pharma USA Inc","72266-141","Azelastine Hydrochloride","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/08/2020","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (72266-141-01)  / 6 mL in 1 BOTTLE, PLASTIC","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride Ophthalmic Solution 0.05%","62332-506-06",".5 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA209620","Alembic Pharmaceuticals Inc.","62332-506","Azelastine Hydrochloride Ophthalmic Solution 0.05%","AZELASTINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/20/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (62332-506-06)  / 6 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride and Fluticasone Propionate","0378-3458-23","137 ug/1,                         50  ug/1","SPRAY, METERED","NASAL","NDA202236","Mylan Pharmaceuticals Inc.","0378-3458","Azelastine Hydrochloride and Fluticasone Propionate","AZELASTINE HYDROCHLORIDE;  FLUTICASONE PROPIONATE","HUMAN PRESCRIPTION DRUG","04/14/2020","02/28/2027","NDA AUTHORIZED GENERIC","1 BOTTLE in 1 BOX (0378-3458-23)  / 120 SPRAY, METERED in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine Hydrochloride and Fluticasone Propionate","0480-2157-57","137 ug/1,                         50  ug/1","SPRAY, METERED","NASAL","ANDA208436","Teva Pharmaceuticals, Inc.","0480-2157","Azelastine Hydrochloride and Fluticasone Propionate","AZELASTINE HYDROCHLORIDE;  FLUTICASONE PROPIONATE","HUMAN PRESCRIPTION DRUG","09/08/2025","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (0480-2157-57)  / 120 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","Azelastine hydrochloride and Fluticasone propionate","60505-0953-3","137 ug/1,                         50  ug/1","SPRAY, METERED","NASAL","ANDA207712","Apotex Corp.","60505-0953","Azelastine hydrochloride and Fluticasone propionate","AZELASTINE HYDROCHLORIDE;  FLUTICASONE PROPIONATE","HUMAN PRESCRIPTION DRUG","03/02/2020","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (60505-0953-3)  / 120 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"proprietary | nonproprietary","Astepro | Azelastine","Azelastine_Astepro_proprietary_raw.csv | Azelastine_nonproprietary_raw.csv","Children Astepro Allergy","0280-0066-01","205.5 ug/1","SPRAY, METERED","NASAL","NDA213872","Bayer HealthCare LLC.","0280-0066","Azelastine HCl","AZELASTINE HYDROCHLORIDE","HUMAN OTC DRUG","06/30/2022","N/A","NDA","60 CARTON in 1 BOTTLE (0280-0066-01)  / 1 SPRAY, METERED in 1 CARTON","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","Yes","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"proprietary | nonproprietary","Astepro | Azelastine","Azelastine_Astepro_proprietary_raw.csv | Azelastine_nonproprietary_raw.csv","Children Astepro Allergy","0280-0066-02","205.5 ug/1","SPRAY, METERED","NASAL","NDA213872","Bayer HealthCare LLC.","0280-0066","Azelastine HCl","AZELASTINE HYDROCHLORIDE","HUMAN OTC DRUG","06/30/2022","N/A","NDA","120 CARTON in 1 BOTTLE (0280-0066-02)  / 1 SPRAY, METERED in 1 CARTON","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"proprietary | nonproprietary","Astepro | Azelastine","Azelastine_Astepro_proprietary_raw.csv | Azelastine_nonproprietary_raw.csv","Children Astepro Allergy","0280-0066-03","205.5 ug/1","SPRAY, METERED","NASAL","NDA213872","Bayer HealthCare LLC.","0280-0066","Azelastine HCl","AZELASTINE HYDROCHLORIDE","HUMAN OTC DRUG","06/30/2022","N/A","NDA","22 CARTON in 1 BOTTLE (0280-0066-03)  / 1 SPRAY, METERED in 1 CARTON","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Azelastine",FALSE,"nonproprietary","Azelastine","Azelastine_nonproprietary_raw.csv","DYMISTA","0037-0245-23","137 ug/1,                         50  ug/1","SPRAY, METERED","NASAL","NDA202236","Viatris Specialty LLC","0037-0245","Azelastine Hydrochloride and Fluticasone Propionate","AZELASTINE HYDROCHLORIDE;  FLUTICASONE PROPIONATE","HUMAN PRESCRIPTION DRUG","10/01/2016","N/A","NDA","1 BOTTLE, SPRAY in 1 BOX (0037-0245-23)  / 120 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Bepotastine",FALSE,"nonproprietary","Bepotastine","Bepotastine_nonproprietary_raw.csv","Bepotastine Besilate","0378-7055-35","15 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA206220","Mylan Pharmaceuticals Inc.","0378-7055","Bepotastine Besilate","BEPOTASTINE BESILATE","HUMAN PRESCRIPTION DRUG","05/28/2021","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (0378-7055-35)  / 5 mL in 1 BOTTLE, DROPPER","Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Bepotastine",FALSE,"nonproprietary","Bepotastine","Bepotastine_nonproprietary_raw.csv","Bepotastine Besilate","0378-7055-67","15 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA206220","Mylan Pharmaceuticals Inc.","0378-7055","Bepotastine Besilate","BEPOTASTINE BESILATE","HUMAN PRESCRIPTION DRUG","05/28/2021","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (0378-7055-67)  / 10 mL in 1 BOTTLE, DROPPER","Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Bepotastine",FALSE,"nonproprietary","Bepotastine","Bepotastine_nonproprietary_raw.csv","Bepotastine Besilate","24208-630-05","15 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","NDA022288","Bausch & Lomb Incorporated","24208-630","bepotastine besilate","BEPOTASTINE BESILATE","HUMAN PRESCRIPTION DRUG","05/28/2021","N/A","NDA AUTHORIZED GENERIC","1 BOTTLE, DROPPER in 1 CARTON (24208-630-05)  / 5 mL in 1 BOTTLE, DROPPER","Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Bepotastine",FALSE,"nonproprietary","Bepotastine","Bepotastine_nonproprietary_raw.csv","Bepotastine Besilate","24208-630-10","15 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","NDA022288","Bausch & Lomb Incorporated","24208-630","bepotastine besilate","BEPOTASTINE BESILATE","HUMAN PRESCRIPTION DRUG","05/28/2021","N/A","NDA AUTHORIZED GENERIC","1 BOTTLE, DROPPER in 1 CARTON (24208-630-10)  / 10 mL in 1 BOTTLE, DROPPER","Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Bepotastine",FALSE,"nonproprietary","Bepotastine","Bepotastine_nonproprietary_raw.csv","Bepotastine Besilate","70069-711-01","15 mg/mL","SOLUTION","OPHTHALMIC","ANDA217770","Somerset Therapeutics, LLC","70069-711","Bepotastine Besilate","BEPOTASTINE BESILATE","HUMAN PRESCRIPTION DRUG","10/10/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (70069-711-01)  / 5 mL in 1 BOTTLE","Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Bepotastine",FALSE,"nonproprietary","Bepotastine","Bepotastine_nonproprietary_raw.csv","Bepotastine Besilate","70069-712-01","15 mg/mL","SOLUTION","OPHTHALMIC","ANDA217770","Somerset Therapeutics, LLC","70069-712","Bepotastine Besilate","BEPOTASTINE BESILATE","HUMAN PRESCRIPTION DRUG","10/10/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (70069-712-01)  / 10 mL in 1 BOTTLE","Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Bepotastine",FALSE,"nonproprietary","Bepotastine","Bepotastine_nonproprietary_raw.csv","Bepotastine Besilate","82260-630-05","15 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","NDA022288","Bausch & Lomb Americas Inc.","82260-630","bepotastine besilate","BEPOTASTINE BESYLATE","HUMAN PRESCRIPTION DRUG","05/28/2021","N/A","NDA AUTHORIZED GENERIC","1 BOTTLE, DROPPER in 1 CARTON (82260-630-05)  / 5 mL in 1 BOTTLE, DROPPER","Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Bepotastine",FALSE,"nonproprietary","Bepotastine","Bepotastine_nonproprietary_raw.csv","Bepotastine Besilate","82260-630-10","15 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","NDA022288","Bausch & Lomb Americas Inc.","82260-630","bepotastine besilate","BEPOTASTINE BESYLATE","HUMAN PRESCRIPTION DRUG","05/28/2021","N/A","NDA AUTHORIZED GENERIC","1 BOTTLE, DROPPER in 1 CARTON (82260-630-10)  / 10 mL in 1 BOTTLE, DROPPER","Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Bepotastine",FALSE,"nonproprietary","Bepotastine","Bepotastine_nonproprietary_raw.csv","Bepotastine Besilate Ophthalmic Solution 1.5%","46708-598-05","15 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA214588","Alembic Pharmaceuticals Limited","46708-598","Bepotastine Besilate Ophthalmic Solution 1.5%","BEPOTASTINE BESILATE","HUMAN PRESCRIPTION DRUG","07/18/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (46708-598-05)  / 5 mL in 1 BOTTLE","Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","NonSedating_Antihistamines","Bepotastine",FALSE,"nonproprietary","Bepotastine","Bepotastine_nonproprietary_raw.csv","Bepotastine Besilate Ophthalmic Solution 1.5%","46708-598-10","15 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA214588","Alembic Pharmaceuticals Limited","46708-598","Bepotastine Besilate Ophthalmic Solution 1.5%","BEPOTASTINE BESILATE","HUMAN PRESCRIPTION DRUG","04/05/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (46708-598-10)  / 10 mL in 1 BOTTLE","Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
