"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","OXTELLAR XR","17772-123-07","600 mg/1","TABLET","ORAL","NDA202810","Supernus Pharmaceuticals, Inc.","17772-123","OXCARBAZEPINE","OXCARBAZEPINE","HUMAN PRESCRIPTION DRUG","07/01/2023","N/A","NDA","7 TABLET in 1 BOTTLE (17772-123-07)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE]","N/A","Yes","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","OXTELLAR XR","17772-123-10","600 mg/1","TABLET","ORAL","NDA202810","Supernus Pharmaceuticals, Inc.","17772-123","OXCARBAZEPINE","OXCARBAZEPINE","HUMAN PRESCRIPTION DRUG","01/17/2013","N/A","NDA","5 TABLET in 1 BLISTER PACK (17772-123-10)","Anti-epileptic Agent [EPC], Decreased Central Nervous System Disorganized Electrical Activity [PE]","N/A","Yes","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Olibanum Belladonna comp.","48951-7213-3","1 [hp_X]/mL, 6 [hp_X]/mL, 12 [hp_X]/mL, 3 [hp_X]/mL, 10 [hp_X]/mL, 1 [hp_X]/mL, 30 [hp_X]/mL","LIQUID","ORAL",NA,"Uriel Pharmacy, Inc","48951-7213","Olibanum Belladonna comp.","ATROPA BELLADONNA; FRANKINCENSE; GOLD; HYOSCYAMUS NIGER LEAF; MYRRH; ONOPORDUM ACANTHIUM FLOWER; PRIMULA VERIS FLOWER","HUMAN OTC DRUG","09/01/2009","N/A","UNAPPROVED HOMEOPATHIC","60 mL in 1 BOTTLE, DROPPER (48951-7213-3)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Standardized Chemical Allergen [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2245-1","6 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2245","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","200 PELLET in 1 VIAL, GLASS (37662-2245-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2245-2","6 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2245","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","1200 PELLET in 1 BOTTLE, GLASS (37662-2245-2)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2245-3","6 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2245","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","4000 PELLET in 1 BOTTLE, GLASS (37662-2245-3)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2246-1","12 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2246","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","200 PELLET in 1 VIAL, GLASS (37662-2246-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2246-2","12 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2246","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","1200 PELLET in 1 BOTTLE, GLASS (37662-2246-2)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2246-3","12 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2246","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","4000 PELLET in 1 BOTTLE, GLASS (37662-2246-3)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2247-1","30 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2247","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","80 PELLET in 1 VIAL, GLASS (37662-2247-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2247-2","30 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2247","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","200 PELLET in 1 VIAL, GLASS (37662-2247-2)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2247-3","30 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2247","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","1200 PELLET in 1 BOTTLE, GLASS (37662-2247-3)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2247-4","30 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2247","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","4000 PELLET in 1 BOTTLE, GLASS (37662-2247-4)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2248-1","100 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2248","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","200 PELLET in 1 VIAL, GLASS (37662-2248-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2248-2","100 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2248","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","500 PELLET in 1 VIAL, GLASS (37662-2248-2)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2248-3","100 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2248","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","3000 PELLET in 1 BOTTLE, GLASS (37662-2248-3)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2248-4","100 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2248","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","10000 PELLET in 1 BOTTLE, GLASS (37662-2248-4)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2249-1","200 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2249","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","200 PELLET in 1 VIAL, GLASS (37662-2249-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2249-2","200 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2249","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","500 PELLET in 1 VIAL, GLASS (37662-2249-2)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2249-3","200 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2249","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","3000 PELLET in 1 BOTTLE, GLASS (37662-2249-3)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2249-4","200 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2249","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","10000 PELLET in 1 BOTTLE, GLASS (37662-2249-4)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2250-1","500 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2250","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","200 PELLET in 1 VIAL, GLASS (37662-2250-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2250-2","500 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2250","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","500 PELLET in 1 VIAL, GLASS (37662-2250-2)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2250-3","500 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2250","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","3000 PELLET in 1 BOTTLE, GLASS (37662-2250-3)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2250-4","500 [hp_C]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2250","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","10000 PELLET in 1 BOTTLE, GLASS (37662-2250-4)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2251-1","1 [hp_M]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2251","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","200 PELLET in 1 VIAL, GLASS (37662-2251-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2251-2","1 [hp_M]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2251","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","500 PELLET in 1 VIAL, GLASS (37662-2251-2)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2251-3","1 [hp_M]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2251","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","3000 PELLET in 1 BOTTLE, GLASS (37662-2251-3)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2251-4","1 [hp_M]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2251","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","10000 PELLET in 1 BOTTLE, GLASS (37662-2251-4)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum Umbellatum","37662-2252-1","1 [hp_Q]/1","PELLET","ORAL",NA,"Hahnemann Laboratories, INC.","37662-2252","Ornithogalum Umbellatum","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","01/04/2023","N/A","UNAPPROVED HOMEOPATHIC","10000 PELLET in 1 BOTTLE, GLASS (37662-2252-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Ornithogalum umbellatum","0220-3820-41","30 [hp_C]/30[hp_C]","PELLET","ORAL",NA,"Boiron","0220-3820","ORNITHOGALUM UMBELLATUM","ORNITHOGALUM UMBELLATUM","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","30 [hp_C] in 1 TUBE (0220-3820-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Phellandrium aquaticum","0220-3988-41","30 [hp_C]/30[hp_C]","PELLET","ORAL",NA,"Boiron","0220-3988","OENANTHE AQUATICA FRUIT","OENANTHE AQUATICA FRUIT","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","30 [hp_C] in 1 TUBE (0220-3988-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Phellandrium aquaticum","0220-3990-41","200 [kp_C]/200[kp_C]","PELLET","ORAL",NA,"Boiron","0220-3990","OENANTHE AQUATICA FRUIT","OENANTHE AQUATICA FRUIT","HUMAN OTC DRUG","01/01/2024","N/A","UNAPPROVED HOMEOPATHIC","200 [kp_C] in 1 TUBE (0220-3990-41)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Pollens - Weeds and Garden Plants, Sorrel, Sheep Rumex acetosella","65044-2506-2",".05 g/mL","INJECTION, SOLUTION","PERCUTANEOUS; SUBCUTANEOUS","BLA103888","Jubilant HollisterStier LLC","65044-2506","Sorrel, Sheep Rumex acetosella","RUMEX ACETOSELLA POLLEN","NON-STANDARDIZED ALLERGENIC","04/19/1941","N/A","BLA","10 mL in 1 VIAL (65044-2506-2)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Pollens - Weeds and Garden Plants, Sorrel, Sheep Rumex acetosella","65044-2506-3",".05 g/mL","INJECTION, SOLUTION","PERCUTANEOUS; SUBCUTANEOUS","BLA103888","Jubilant HollisterStier LLC","65044-2506","Sorrel, Sheep Rumex acetosella","RUMEX ACETOSELLA POLLEN","NON-STANDARDIZED ALLERGENIC","04/19/1941","N/A","BLA","30 mL in 1 VIAL (65044-2506-3)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Pollens - Weeds and Garden Plants, Sorrel, Sheep Rumex acetosella","65044-2506-4",".05 g/mL","INJECTION, SOLUTION","PERCUTANEOUS; SUBCUTANEOUS","BLA103888","Jubilant HollisterStier LLC","65044-2506","Sorrel, Sheep Rumex acetosella","RUMEX ACETOSELLA POLLEN","NON-STANDARDIZED ALLERGENIC","04/19/1941","N/A","BLA","50 mL in 1 VIAL (65044-2506-4)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Pollens - Weeds and Garden Plants, Sorrel, Sheep Rumex acetosella","65044-2507-1",".05 g/mL","INJECTION, SOLUTION","PERCUTANEOUS","BLA103888","Jubilant HollisterStier LLC","65044-2507","Sorrel, Sheep Rumex acetosella","RUMEX ACETOSELLA POLLEN","NON-STANDARDIZED ALLERGENIC","04/19/1941","N/A","BLA","5 mL in 1 VIAL (65044-2507-1)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Pollens - Weeds and Garden Plants, Sorrel, Sheep Rumex acetosella","65044-2508-2",".1 g/mL","INJECTION, SOLUTION","PERCUTANEOUS; SUBCUTANEOUS","BLA103888","Jubilant HollisterStier LLC","65044-2508","Sorrel, Sheep Rumex acetosella","RUMEX ACETOSELLA POLLEN","NON-STANDARDIZED ALLERGENIC","04/19/1941","N/A","BLA","10 mL in 1 VIAL (65044-2508-2)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Pollens - Weeds and Garden Plants, Sorrel, Sheep Rumex acetosella","65044-2508-3",".1 g/mL","INJECTION, SOLUTION","PERCUTANEOUS; SUBCUTANEOUS","BLA103888","Jubilant HollisterStier LLC","65044-2508","Sorrel, Sheep Rumex acetosella","RUMEX ACETOSELLA POLLEN","NON-STANDARDIZED ALLERGENIC","04/19/1941","N/A","BLA","30 mL in 1 VIAL (65044-2508-3)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Pollens - Weeds and Garden Plants, Sorrel, Sheep Rumex acetosella","65044-2508-4",".1 g/mL","INJECTION, SOLUTION","PERCUTANEOUS; SUBCUTANEOUS","BLA103888","Jubilant HollisterStier LLC","65044-2508","Sorrel, Sheep Rumex acetosella","RUMEX ACETOSELLA POLLEN","NON-STANDARDIZED ALLERGENIC","04/19/1941","N/A","BLA","50 mL in 1 VIAL (65044-2508-4)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","Purifying centella soothing mask","71217-0053-2",".00371146 g/100g, .00109203 g/100g","LIQUID","TOPICAL",NA,"inthismorning co ltd","71217-0053","limonene, linalool","LIMONENE, (+)-; LINALOOL, (+/-)-","HUMAN OTC DRUG","01/15/2023","N/A","UNAPPROVED DRUG OTHER","6 POUCH in 1 PACKAGE (71217-0053-2) / 25 g in 1 POUCH (71217-0053-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","RUMEX ACETOSELLA POLLEN","0268-1151-10",".1 g/mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA103753","ALK-Abello, Inc.","0268-1151","Dock Sour Sheep Sorrel","RUMEX ACETOSELLA POLLEN","NON-STANDARDIZED ALLERGENIC","01/01/1965","N/A","BLA","10 mL in 1 VIAL, MULTI-DOSE (0268-1151-10)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","RUMEX ACETOSELLA POLLEN","0268-1151-50",".1 g/mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA103753","ALK-Abello, Inc.","0268-1151","Dock Sour Sheep Sorrel","RUMEX ACETOSELLA POLLEN","NON-STANDARDIZED ALLERGENIC","01/01/1965","N/A","BLA","50 mL in 1 VIAL, MULTI-DOSE (0268-1151-50)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","RUMEX ACETOSELLA POLLEN","0268-1152-10",".05 g/mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA103753","ALK-Abello, Inc.","0268-1152","Dock Sour Sheep Sorrel","RUMEX ACETOSELLA POLLEN","NON-STANDARDIZED ALLERGENIC","01/01/1965","N/A","BLA","10 mL in 1 VIAL, MULTI-DOSE (0268-1152-10)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"OB:GYN","Oral_Contraceptives","UlipristalAcetate",FALSE,"proprietary","Ella","UlipristalAcetate_Ella_proprietary_raw.csv","RUMEX ACETOSELLA POLLEN","0268-1152-50",".05 g/mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA103753","ALK-Abello, Inc.","0268-1152","Dock Sour Sheep Sorrel","RUMEX ACETOSELLA POLLEN","NON-STANDARDIZED ALLERGENIC","01/01/1965","N/A","BLA","50 mL in 1 VIAL, MULTI-DOSE (0268-1152-50)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
