"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"PREDNISOLONE SODIUM PHOSPHATE","24208-715-10","10 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA040070","Bausch & Lomb Incorporated","24208-715","PREDNISOLONE SODIUM PHOSPHATE","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","07/29/1999","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (24208-715-10)  / 10 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Prednisolone Sodium Phosphate","42799-812-01","10 mg/5mL","SOLUTION","ORAL","ANDA203559","Edenbridge Pharmaceuticals LLC.","42799-812","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","11/11/2011","N/A","ANDA","237 mL in 1 BOTTLE, PLASTIC (42799-812-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Prednisolone Sodium Phosphate","42799-813-01","20 mg/5mL","SOLUTION","ORAL","ANDA203559","Edenbridge Pharmaceuticals LLC.","42799-813","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","11/11/2011","N/A","ANDA","237 mL in 1 BOTTLE, PLASTIC (42799-813-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Prednisolone Sodium Phosphate","42799-815-01","15 mg/5mL","SOLUTION","ORAL","ANDA203559","Edenbridge Pharmaceuticals LLC.","42799-815","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","10/09/2023","N/A","ANDA","237 mL in 1 BOTTLE, PLASTIC (42799-815-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Prednisolone Sodium Phosphate","42799-816-01","25 mg/5mL","SOLUTION","ORAL","ANDA203559","Edenbridge Pharmaceuticals LLC.","42799-816","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","05/01/2023","N/A","ANDA","237 mL in 1 BOTTLE, PLASTIC (42799-816-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Prednisolone Sodium Phosphate","50090-1582-0","15 mg/5mL","SOLUTION","ORAL","ANDA076913","A-S Medication Solutions","50090-1582","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","12/29/2014","N/A","ANDA","237 mL in 1 BOTTLE (50090-1582-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"prednisolone sodium phosphate","50742-383-12","10 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","NDA021959","Ingenus Pharmaceuticals, LLC","50742-383","prednisolone sodium phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","09/15/2025","N/A","NDA AUTHORIZED GENERIC","2 BLISTER PACK in 1 CARTON (50742-383-12)  / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (50742-383-06)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"prednisolone sodium phosphate","50742-384-12","15 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","NDA021959","Ingenus Pharmaceuticals, LLC","50742-384","prednisolone sodium phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","09/15/2025","N/A","NDA AUTHORIZED GENERIC","2 BLISTER PACK in 1 CARTON (50742-384-12)  / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (50742-384-06)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"prednisolone sodium phosphate","50742-385-12","30 mg/1","TABLET, ORALLY DISINTEGRATING","ORAL","NDA021959","Ingenus Pharmaceuticals, LLC","50742-385","prednisolone sodium phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","09/15/2025","N/A","NDA AUTHORIZED GENERIC","2 BLISTER PACK in 1 CARTON (50742-385-12)  / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (50742-385-06)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Prednisolone Sodium Phosphate","62135-330-24","5 mg/5mL","SOLUTION","ORAL","ANDA075988","Chartwell RX, LLC.","62135-330","prednisolone sodium phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","10/14/2024","N/A","ANDA","2 TRAY in 1 BOX (62135-330-24)  / 10 CUP in 1 TRAY / 5 mL in 1 CUP (62135-330-05)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Prednisolone Sodium Phosphate","62135-330-41","5 mg/5mL","SOLUTION","ORAL","ANDA075988","Chartwell RX, LLC.","62135-330","prednisolone sodium phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","05/08/2021","N/A","ANDA","120 mL in 1 BOTTLE (62135-330-41)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Prednisolone Sodium Phosphate","63187-215-64","15 mg/5mL","SOLUTION","ORAL","ANDA076913","Proficient Rx LP","63187-215","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","09/01/2014","N/A","ANDA","240 mL in 1 BOTTLE (63187-215-64)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Prednisolone Sodium Phosphate","67296-2134-6","15 mg/5mL","SOLUTION","ORAL","ANDA203559","Redpharm Drug","67296-2134","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","10/09/2023","N/A","ANDA","60 mL in 1 BOTTLE, PLASTIC (67296-2134-6)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Prednisolone Sodium Phosphate","68788-4046-2","15 mg/5mL","SOLUTION","ORAL","ANDA203559","Preferred Pharmaceuticals Inc.","68788-4046","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","10/28/2025","N/A","ANDA","237 mL in 1 BOTTLE, PLASTIC (68788-4046-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Prednisolone Sodium Phosphate","68788-7708-2","15 mg/5mL","SOLUTION","ORAL","ANDA076913","Preferred Pharmaceuticals, Inc.","68788-7708","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","06/01/2020","N/A","ANDA","237 mL in 1 BOTTLE (68788-7708-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Prednisolone Sodium Phosphate","68999-330-24","5 mg/5mL","SOLUTION","ORAL","ANDA075988","Chartwell Governmental & Specialty RX, LLC.","68999-330","prednisolone sodium phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","11/26/2025","N/A","ANDA","2 TRAY in 1 BOX (68999-330-24)  / 10 CUP in 1 TRAY / 5 mL in 1 CUP (68999-330-05)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Prednisolone Sodium Phosphate","69238-2122-9","15 mg/5mL","SOLUTION","ORAL","ANDA216715","Amneal Pharmaceuticals NY LLC","69238-2122","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","10/27/2022","N/A","ANDA","237 mL in 1 BOTTLE (69238-2122-9)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Prednisolone Sodium Phosphate","70518-4524-0","15 mg/5mL","SOLUTION","ORAL","ANDA076913","REMEDYREPACK INC.","70518-4524","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","11/28/2025","N/A","ANDA","2 CUP in 1 BOX (70518-4524-0)  / 25 mL in 1 CUP (70518-4524-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Prednisolone Sodium Phosphate","70518-4524-2","15 mg/5mL","SOLUTION","ORAL","ANDA076913","REMEDYREPACK INC.","70518-4524","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","12/10/2025","N/A","ANDA","5 CUP in 1 BOX (70518-4524-2)  / 10 mL in 1 CUP (70518-4524-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Prednisolone Sodium Phosphate","70518-4524-4","15 mg/5mL","SOLUTION","ORAL","ANDA076913","REMEDYREPACK INC.","70518-4524","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","02/09/2026","N/A","ANDA","10 CUP in 1 BOX (70518-4524-4)  / 5 mL in 1 CUP (70518-4524-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"prednisoLONE sodium phosphate","81033-021-54","15 mg/5mL","SOLUTION","ORAL","ANDA203559","Kesin Pharma","81033-021","prednisoLONE sodium phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","03/27/2026","N/A","ANDA","50 CUP, UNIT-DOSE in 1 CARTON (81033-021-54)  / 5 mL in 1 CUP, UNIT-DOSE (81033-021-05)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Prednisolone Sodium Phosphate Oral Solution","44523-182-08","25 mg/5mL","SOLUTION","ORAL","ANDA091396","BioComp Pharma, Inc.","44523-182","Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","10/28/2019","N/A","ANDA","237 mL in 1 BOTTLE (44523-182-08)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Sulfacetamide Sodium and Prednisolone Sodium Phosphate","24208-317-05","100 mg/mL,                         2.3  mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA074449","Bausch & Lomb Incoporated","24208-317","Sulfacetamide Sodium and Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE;  SULFACETAMIDE SODIUM","HUMAN PRESCRIPTION DRUG","12/29/1995","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (24208-317-05)  / 5 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Sulfonamide Antibacterial [EPC],  Sulfonamides [CS]","N/A","No","12/31/2026"
"Sulfacetamide Sodium and Prednisolone Sodium Phosphate","24208-317-10","100 mg/mL,                         2.3  mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA074449","Bausch & Lomb Incoporated","24208-317","Sulfacetamide Sodium and Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE;  SULFACETAMIDE SODIUM","HUMAN PRESCRIPTION DRUG","12/29/1995","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (24208-317-10)  / 10 mL in 1 BOTTLE, DROPPER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Sulfonamide Antibacterial [EPC],  Sulfonamides [CS]","N/A","No","12/31/2026"
"Sulfacetamide Sodium and Prednisolone Sodium Phosphate","68071-1650-5","100 mg/mL,                         2.3  mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA074449","NuCare Pharmaceuticals,Inc.","68071-1650","Sulfacetamide Sodium and Prednisolone Sodium Phosphate","PREDNISOLONE SODIUM PHOSPHATE;  SULFACETAMIDE SODIUM","HUMAN PRESCRIPTION DRUG","03/05/2019","N/A","ANDA","5 mL in 1 BOX (68071-1650-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Sulfonamide Antibacterial [EPC],  Sulfonamides [CS]","N/A","No","12/31/2026"
